"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"73","Times of IndiaRajinikanth: I took eight hours to sing four linesTimes of IndiaAmitabh Bachchan feels that ther... http://t.co/RDgBCHVvi6",FALSE,0,NA,2015-01-26 19:34:50,FALSE,NA,"559796626298908672",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","inbollywood",0,FALSE,FALSE,NA,NA,"https://twitter.com/inbollywood"
"74","#Rajinikanth: I took eight hours to sing four lines - Times of India http://t.co/xOhfjcLxfq",FALSE,0,NA,2015-01-26 19:33:55,FALSE,NA,"559796393033097216",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","757LiveNews",0,FALSE,FALSE,NA,NA,"https://twitter.com/757LiveNews"
"75","#Rajinikanth: I took eight hours to sing four lines - Times of India http://t.co/XvkQ6YUDsn",FALSE,0,NA,2015-01-26 19:28:54,FALSE,NA,"559795129859731457",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","757LiveIN",0,FALSE,FALSE,NA,NA,"https://twitter.com/757LiveIN"
"76","RT @itisnmk: Only man in world took responsibility to pay own movie losses @superstarrajini Respect! Still ppl,media degrading #Lingaa #Raj…",FALSE,0,NA,2015-01-26 19:16:58,FALSE,NA,"559792129288208384",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","devashak",3,TRUE,FALSE,NA,NA,"https://twitter.com/devashak"
"77","Rajinikanth: I took eight hours to sing four lines - Times of India http://t.co/UL3aRIM0f0 #GoogleNews",FALSE,0,NA,2015-01-26 19:10:47,FALSE,NA,"559790571204538368",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BoIIIywood",0,FALSE,FALSE,NA,NA,"https://twitter.com/BoIIIywood"
"78","Rajinikanth: I took eight hours to sing four lines - Times of India http://t.co/opHKeZw7AH",FALSE,0,NA,2015-01-26 19:08:34,FALSE,NA,"559790012787470336",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","khalidrafiq134",0,FALSE,FALSE,NA,NA,"https://twitter.com/khalidrafiq134"
"79","Rajinikanth: I took eight hours to sing four lines - Times of India http://t.co/5V4vVQJtiZ #bollywood",FALSE,0,NA,2015-01-26 19:08:33,FALSE,NA,"559790010329595904",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","bollytoday",0,FALSE,FALSE,NA,NA,"https://twitter.com/bollytoday"
"80","Rajinikanth: I took eight hours to sing four lines http://t.co/LeJN6PRQH2 http://t.co/Spuqp1Xo46",FALSE,0,NA,2015-01-26 19:01:04,FALSE,NA,"559788126802313217",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SouzaRocha3",0,FALSE,FALSE,NA,NA,"https://twitter.com/SouzaRocha3"
"81","Rajinikanth: I took eight hours to sing four lines http://t.co/p9QKVBy17s http://t.co/PvyQqaEWlh",FALSE,0,NA,2015-01-26 19:01:01,FALSE,NA,"559788116085858304",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","a_frederikke",0,FALSE,FALSE,NA,NA,"https://twitter.com/a_frederikke"
"82","Rajinikanth: I took eight hours to sing four lines http://t.co/dtLtua3wjS http://t.co/lEFQERWVNn",FALSE,0,NA,2015-01-26 19:00:59,FALSE,NA,"559788106501877760",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Barbosaalex5",0,FALSE,FALSE,NA,NA,"https://twitter.com/Barbosaalex5"
"83","Rajinikanth: I took eight hours to sing four lines http://t.co/aJOJS5R7aH http://t.co/ph7Py7anAD",FALSE,0,NA,2015-01-26 19:00:57,FALSE,NA,"559788097257611265",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ShtripaO",0,FALSE,FALSE,NA,NA,"https://twitter.com/ShtripaO"
"84","Rajinikanth: I took eight hours to sing four lines http://t.co/VBqZKYewsu http://t.co/1Iw5Wzpj17",FALSE,0,NA,2015-01-26 19:00:55,FALSE,NA,"559788087870750720",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BresLornd1",0,FALSE,FALSE,NA,NA,"https://twitter.com/BresLornd1"
"85","Rajinikanth: I took eight hours to sing four lineshttp://filmyhungama.in/rajinikanth-i-took-eight-hours-to-sing-f... http://t.co/SDLFi4o2jq",FALSE,0,NA,2015-01-26 19:00:52,FALSE,NA,"559788078299373570",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Volkard_Seidel",0,FALSE,FALSE,NA,NA,"https://twitter.com/Volkard_Seidel"
"86","Rajinikanth: I took eight hours to sing four lines http://t.co/30GVesyWna http://t.co/EMk5FP7sEc",FALSE,0,NA,2015-01-26 19:00:50,FALSE,NA,"559788067931033601",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JenaPlatts",0,FALSE,FALSE,NA,NA,"https://twitter.com/JenaPlatts"
"87","Rajinikanth: I took eight hours to sing four lines http://t.co/XfLMGM8iOF http://t.co/82jobiW0sn",FALSE,0,NA,2015-01-26 19:00:48,FALSE,NA,"559788058019909632",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TessyPotters",0,FALSE,FALSE,NA,NA,"https://twitter.com/TessyPotters"
"88","Rajinikanth: I took eight hours to sing four lines http://t.co/5XtKk0Qj6U http://t.co/i9f4BjQGNf",FALSE,0,NA,2015-01-26 19:00:45,FALSE,NA,"559788048624672768",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Helen7Thomps",0,FALSE,FALSE,NA,NA,"https://twitter.com/Helen7Thomps"
"89","Rajinikanth: I took eight hours to sing four lines http://t.co/vAv3hxqVTp http://t.co/n3hU63HwcG",FALSE,0,NA,2015-01-26 19:00:43,FALSE,NA,"559788039808237568",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JessikaEisenbe",0,FALSE,FALSE,NA,NA,"https://twitter.com/JessikaEisenbe"
"90","Rajinikanth: I took eight hours to sing four lines http://t.co/X4KGSpyPZ7 http://t.co/SwfBlRkWuJ",FALSE,0,NA,2015-01-26 19:00:41,FALSE,NA,"559788029913890816",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","OlutiLogics",0,FALSE,FALSE,NA,NA,"https://twitter.com/OlutiLogics"
"91","Rajinikanth: I took eight hours to sing four lines http://t.co/d2rftpo9q5 http://t.co/HEYXfg0Iac",FALSE,0,NA,2015-01-26 19:00:38,FALSE,NA,"559788019574931456",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","andersochrist1",0,FALSE,FALSE,NA,NA,"https://twitter.com/andersochrist1"
"92","Rajinikanth: I took eight hours to sing four lines http://t.co/fXbdNAURux http://t.co/ZGAXxClwu5",FALSE,0,NA,2015-01-26 19:00:33,FALSE,NA,"559787999094132736",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Mohammad3Gray",0,FALSE,FALSE,NA,NA,"https://twitter.com/Mohammad3Gray"
"93","Rajinikanth: I took eight hours to sing four lines http://t.co/qEQobk2gJ7 http://t.co/7S6IgW9aGS",FALSE,0,NA,2015-01-26 19:00:31,FALSE,NA,"559787989891829762",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JosephConneIl",0,FALSE,FALSE,NA,NA,"https://twitter.com/JosephConneIl"
"94","Rajinikanth: I took eight hours to sing four lines http://t.co/yytTJDrLoe http://t.co/CvTBcWHu3w",FALSE,0,NA,2015-01-26 19:00:29,FALSE,NA,"559787981083803649",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","DuerrRene",0,FALSE,FALSE,NA,NA,"https://twitter.com/DuerrRene"
"95","Rajinikanth: I took eight hours to sing four lines http://t.co/4SHHMvlAfU http://t.co/cI1YHy23Zj",FALSE,0,NA,2015-01-26 19:00:27,FALSE,NA,"559787971852136448",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Rma764A",0,FALSE,FALSE,NA,NA,"https://twitter.com/Rma764A"
"96","Rajinikanth: I took eight hours to sing four lines http://t.co/Tf5i0CmlN9 http://t.co/FoKBW7fel1",FALSE,0,NA,2015-01-26 19:00:25,FALSE,NA,"559787961949356032",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BaucomCurtis",0,FALSE,FALSE,NA,NA,"https://twitter.com/BaucomCurtis"
"97","Rajinikanth: I took eight hours to sing four lines http://t.co/2e9IyOwz1V http://t.co/c5gA1QaE3l",FALSE,0,NA,2015-01-26 19:00:22,FALSE,NA,"559787952826753024",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","LucaGregg",0,FALSE,FALSE,NA,NA,"https://twitter.com/LucaGregg"
"98","Rajinikanth: I took eight hours to sing four lines http://t.co/S2WtDSKXIN http://t.co/lyVu5oUujZ",FALSE,0,NA,2015-01-26 19:00:17,FALSE,NA,"559787930928308226",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","CaioSil22172273",0,FALSE,FALSE,NA,NA,"https://twitter.com/CaioSil22172273"
"99","Rajinikanth: I took eight hours to sing four lines http://t.co/9WfBDtaGln http://t.co/iapDadIkGK",FALSE,0,NA,2015-01-26 19:00:15,FALSE,NA,"559787921696632832",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Eric_Kaestner",0,FALSE,FALSE,NA,NA,"https://twitter.com/Eric_Kaestner"
"100","Rajinikanth: I took eight hours to sing four lineshttp://filmyhungama.in/rajinikanth-i-took-eight-hours-to-sing-f... http://t.co/6KHwfYsCTa",FALSE,0,NA,2015-01-26 19:00:14,FALSE,NA,"559787915925286912",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WarraneC",0,FALSE,FALSE,NA,NA,"https://twitter.com/WarraneC"
"101","Rajinikanth: I took eight hours to sing four lines http://t.co/OrgcM340OR http://t.co/uXicXucpEL",FALSE,0,NA,2015-01-26 19:00:12,FALSE,NA,"559787909436678145",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iJohannaPeters",0,FALSE,FALSE,NA,NA,"https://twitter.com/iJohannaPeters"
"102","Rajinikanth: I took eight hours to sing four lines http://t.co/9CEwObUoLS",FALSE,0,NA,2015-01-26 19:00:10,FALSE,NA,"559787901870170113",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Tim_KohlI",0,FALSE,FALSE,NA,NA,"https://twitter.com/Tim_KohlI"
"103","Rajinikanth: I took eight hours to sing four lines http://t.co/1eCHKnd91U http://t.co/MnWDnXM7jm",FALSE,0,NA,2015-01-26 19:00:09,FALSE,NA,"559787894324609025",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Jeanne2Booth",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jeanne2Booth"
"104","Rajinikanth: I took eight hours to sing four lines http://t.co/2COBU3YmW9 http://t.co/BrOO9NxG8F",FALSE,0,NA,2015-01-26 19:00:07,FALSE,NA,"559787886829371392",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BirgitMoench",0,FALSE,FALSE,NA,NA,"https://twitter.com/BirgitMoench"
"105","Rajinikanth: I took eight hours to sing four lines http://t.co/k8anHxQh7r http://t.co/cEVj1bHunP",FALSE,0,NA,2015-01-26 19:00:05,FALSE,NA,"559787880445669377",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","pjjoshi0",0,FALSE,FALSE,NA,NA,"https://twitter.com/pjjoshi0"
"106","Rajinikanth: I took eight hours to sing four lines http://t.co/f2DYFbSB7I http://t.co/vsVQcYPQ21",FALSE,0,NA,2015-01-26 19:00:04,FALSE,NA,"559787874061930496",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iPatriciaBest",0,FALSE,FALSE,NA,NA,"https://twitter.com/iPatriciaBest"
"107","Rajinikanth: I took eight hours to sing four lines http://t.co/6p5RY7p87F http://t.co/38CJsESihV",FALSE,0,NA,2015-01-26 19:00:02,FALSE,NA,"559787868047294466",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","icslog2",0,FALSE,FALSE,NA,NA,"https://twitter.com/icslog2"
"108","Rajinikanth: I took eight hours to sing four lines http://t.co/uP4gXP92NF http://t.co/dDrweV6o7M",FALSE,0,NA,2015-01-26 19:00:01,FALSE,NA,"559787861470617601",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Mai4Kugler",0,FALSE,FALSE,NA,NA,"https://twitter.com/Mai4Kugler"
"109","Rajinikanth: I took eight hours to sing four lineshttp://filmyhungama.in/rajinikanth-i-took-eight-hours-to-sing-f... http://t.co/xt9bVrfkfk",FALSE,0,NA,2015-01-26 18:59:59,FALSE,NA,"559787855044952066",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Vanessa_Achen",0,FALSE,FALSE,NA,NA,"https://twitter.com/Vanessa_Achen"
"110","Rajinikanth: I took eight hours to sing four lines http://t.co/0pg97wZDSZ http://t.co/6xbB4tieaZ",FALSE,0,NA,2015-01-26 18:59:58,FALSE,NA,"559787848577331200",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","i_Maria_Lange",0,FALSE,FALSE,NA,NA,"https://twitter.com/i_Maria_Lange"
"111","Rajinikanth: I took eight hours to sing four lines http://t.co/QHQiyAejaN http://t.co/Fc4H0Ks9jW",FALSE,0,NA,2015-01-26 18:59:56,FALSE,NA,"559787842529132544",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Philipp_Himmel",0,FALSE,FALSE,NA,NA,"https://twitter.com/Philipp_Himmel"
"112","Rajinikanth: I took eight hours to sing four lines http://t.co/lHUszLuOnJ http://t.co/XWMEF6Jxac",FALSE,0,NA,2015-01-26 18:59:55,FALSE,NA,"559787835956666369",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Veedisha0123",0,FALSE,FALSE,NA,NA,"https://twitter.com/Veedisha0123"
"113","Rajinikanth: I took eight hours to sing four lines http://t.co/JoZtFBj2VI http://t.co/PmsJFxRoDL",FALSE,0,NA,2015-01-26 18:59:53,FALSE,NA,"559787830386630656",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Doris6Jackso",0,FALSE,FALSE,NA,NA,"https://twitter.com/Doris6Jackso"
"114","Rajinikanth: I took eight hours to sing four lines http://t.co/5vVlupCLZU http://t.co/XvH1Zt3zNR",FALSE,0,NA,2015-01-26 18:59:52,FALSE,NA,"559787824116142080",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NorbertSchuste",0,FALSE,FALSE,NA,NA,"https://twitter.com/NorbertSchuste"
"115","Rajinikanth: I took eight hours to sing four lines http://t.co/hbadlENFDA http://t.co/u381niNEiH",FALSE,0,NA,2015-01-26 18:59:50,FALSE,NA,"559787817082290176",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Edith3Ritten",0,FALSE,FALSE,NA,NA,"https://twitter.com/Edith3Ritten"
"116","Rajinikanth: I took eight hours to sing four lineshttp://filmyhungama.in/rajinikanth-i-took-eight-hours-to-sing-f... http://t.co/96jLkxNSdh",FALSE,0,NA,2015-01-26 18:59:48,FALSE,NA,"559787809712918528",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Ulrich_Holtzman",0,FALSE,FALSE,NA,NA,"https://twitter.com/Ulrich_Holtzman"
"117","Rajinikanth: I took eight hours to sing four lines http://t.co/FaQsL8v1qA http://t.co/4VTzlqUj2U",FALSE,0,NA,2015-01-26 18:59:47,FALSE,NA,"559787803232727040",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Mary56501063",0,FALSE,FALSE,NA,NA,"https://twitter.com/Mary56501063"
"118","Rajinikanth: I took eight hours to sing four lines http://t.co/G0pBT5rFtX http://t.co/WEQrnXRvvy",FALSE,0,NA,2015-01-26 18:59:45,FALSE,NA,"559787796911915011",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Erin9Deavers",0,FALSE,FALSE,NA,NA,"https://twitter.com/Erin9Deavers"
"119","Rajinikanth: I took eight hours to sing four lineshttp://filmyhungama.in/rajinikanth-i-took-eight-hours-to-sing-f... http://t.co/jLHTbeOiiL",FALSE,0,NA,2015-01-26 18:59:44,FALSE,NA,"559787790117142530",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Wolfgang_HaasS",0,FALSE,FALSE,NA,NA,"https://twitter.com/Wolfgang_HaasS"
"120","Rajinikanth: I took eight hours to sing four lines http://t.co/w1CCSgAqGz http://t.co/5d4yRPkz65",FALSE,0,NA,2015-01-26 18:59:42,FALSE,NA,"559787783112654848",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ssmithmich1",0,FALSE,FALSE,NA,NA,"https://twitter.com/ssmithmich1"
"121","Rajinikanth: I took eight hours to sing four lines http://t.co/D1KKAg62CL",FALSE,0,NA,2015-01-26 18:59:41,FALSE,NA,"559787776993157121",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AuraKerkdijk",0,FALSE,FALSE,NA,NA,"https://twitter.com/AuraKerkdijk"
"122","Rajinikanth: I took eight hours to sing four lines http://t.co/IhCwjk5FVC http://t.co/IE1iG7cn3a",FALSE,0,NA,2015-01-26 18:59:39,FALSE,NA,"559787770512961537",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Kendall_Vitale",0,FALSE,FALSE,NA,NA,"https://twitter.com/Kendall_Vitale"
"123","Rajinikanth: I took eight hours to sing four lines http://t.co/OVsLQ6jF4c http://t.co/j6ydUbned9",FALSE,0,NA,2015-01-26 18:59:37,FALSE,NA,"559787762581536768",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","diascorre1",0,FALSE,FALSE,NA,NA,"https://twitter.com/diascorre1"
"124","Rajinikanth: I took eight hours to sing four lineshttp://filmyhungama.in/rajinikanth-i-took-eight-hours-to-sing-f... http://t.co/s50vCyKlvx",FALSE,0,NA,2015-01-26 18:59:35,FALSE,NA,"559787755803521024",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Sabine_Klug",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sabine_Klug"
"125","Rajinikanth: I took eight hours to sing four lines http://t.co/U3PxJVcSJ8 http://t.co/OrkukBQlNc",FALSE,0,NA,2015-01-26 18:59:34,FALSE,NA,"559787748245393410",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iSusanneHoffman",0,FALSE,FALSE,NA,NA,"https://twitter.com/iSusanneHoffman"
"126","Rajinikanth: I took eight hours to sing four lines http://t.co/X2IkreUS0G http://t.co/j0hdYXCGLS",FALSE,0,NA,2015-01-26 18:59:32,FALSE,NA,"559787742033620992",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Hi009Pjjos",0,FALSE,FALSE,NA,NA,"https://twitter.com/Hi009Pjjos"
"127","Rajinikanth: I took eight hours to sing four lines http://t.co/o2VIiSgjY2 http://t.co/8Ga7622ZUW",FALSE,0,NA,2015-01-26 18:59:31,FALSE,NA,"559787735586975745",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","DionMilliga",0,FALSE,FALSE,NA,NA,"https://twitter.com/DionMilliga"
"128","Rajinikanth: I took eight hours to sing four lines http://t.co/KFanblKbiV http://t.co/jyJpOYFcVi",FALSE,0,NA,2015-01-26 18:59:29,FALSE,NA,"559787727026417664",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","LauraSchuhmach",0,FALSE,FALSE,NA,NA,"https://twitter.com/LauraSchuhmach"
"129","Rajinikanth: I took eight hours to sing four lines http://t.co/Z8TfYLMZ1j http://t.co/Y4bABLIQKl",FALSE,0,NA,2015-01-26 18:59:27,FALSE,NA,"559787720441352193",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","StephansKuhn",0,FALSE,FALSE,NA,NA,"https://twitter.com/StephansKuhn"
"130","Rajinikanth: I took eight hours to sing four lines http://t.co/Af9OGvqGV7 http://t.co/hyEzB7DMeN",FALSE,0,NA,2015-01-26 18:59:25,FALSE,NA,"559787713654947840",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","IDaniel_Pfeffer",0,FALSE,FALSE,NA,NA,"https://twitter.com/IDaniel_Pfeffer"
"131","Rajinikanth: I took eight hours to sing four lines http://t.co/myam8qtN0W http://t.co/zmRxhATbKT",FALSE,0,NA,2015-01-26 18:59:24,FALSE,NA,"559787706621116417",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iAllenRentchler",0,FALSE,FALSE,NA,NA,"https://twitter.com/iAllenRentchler"
"132","Rajinikanth: I took eight hours to sing four lines http://t.co/YWFJiaCnJY http://t.co/4UKK6jNmQp",FALSE,0,NA,2015-01-26 18:59:21,FALSE,NA,"559787697058107392",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AMa764",0,FALSE,FALSE,NA,NA,"https://twitter.com/AMa764"
"133","Rajinikanth: I took eight hours to sing four lines http://t.co/MvxWZ86O70 http://t.co/KrDh3ieKl1",FALSE,0,NA,2015-01-26 18:59:19,FALSE,NA,"559787687000154112",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Dorothy7Schu",0,FALSE,FALSE,NA,NA,"https://twitter.com/Dorothy7Schu"
"134","Rajinikanth: I took eight hours to sing four lines http://t.co/dwME1p3LNl http://t.co/ZzVFEtB1lv",FALSE,0,NA,2015-01-26 18:59:19,FALSE,NA,"559787686261977088",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Felix_Schweitze",0,FALSE,FALSE,NA,NA,"https://twitter.com/Felix_Schweitze"
"135","Rajinikanth: I took eight hours to sing four lines http://t.co/GSm6gmRW2U http://t.co/tvVuebgxr3",FALSE,0,NA,2015-01-26 18:59:17,FALSE,NA,"559787679005806594",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NeomiPotters",0,FALSE,FALSE,NA,NA,"https://twitter.com/NeomiPotters"
"136","Rajinikanth: I took eight hours to sing four lines http://t.co/RuSGTNiSDB http://t.co/qeJmKjwRTH",FALSE,0,NA,2015-01-26 18:59:16,FALSE,NA,"559787672961826816",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AnjaDresdner",0,FALSE,FALSE,NA,NA,"https://twitter.com/AnjaDresdner"
"137","Rajinikanth: I took eight hours to sing four lines http://t.co/rmEUDoYqCv http://t.co/MoUKvd4DuT",FALSE,0,NA,2015-01-26 18:59:14,FALSE,NA,"559787667362414592",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Florian_Schiffe",0,FALSE,FALSE,NA,NA,"https://twitter.com/Florian_Schiffe"
"138","Rajinikanth: I took eight hours to sing four lines http://t.co/5ZmCYB1IBx http://t.co/hAcOwMjCDG",FALSE,0,NA,2015-01-26 18:59:13,FALSE,NA,"559787661255512064",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","OsPjj",0,FALSE,FALSE,NA,NA,"https://twitter.com/OsPjj"
