"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"391","RT @smitharyy: → http://t.co/AFbyKc7q9k BlackBerry #BlackBerry BlackBerry shares cool off after company denies Samsung offer report → NEWS …",FALSE,0,NA,2015-01-20 06:54:38,FALSE,NA,"557430987068428288",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","michelayseel",53,TRUE,FALSE,NA,NA,"https://twitter.com/michelayseel"
"392","RT @YNaija: Move over Samsung, LG unveils a double-edged screen (PHOTOS) http://t.co/zmuKzZiMOJ",FALSE,0,NA,2015-01-20 06:54:37,FALSE,NA,"557430984195719169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fash4kunle",2,TRUE,FALSE,NA,NA,"https://twitter.com/fash4kunle"
"393","RT @smitharyy: → http://t.co/AFbyKc7q9k BlackBerry #BlackBerry BlackBerry shares cool off after company denies Samsung offer report → NEWS …",FALSE,0,NA,2015-01-20 06:54:34,FALSE,NA,"557430971683713025",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","jessykkent",53,TRUE,FALSE,NA,NA,"https://twitter.com/jessykkent"
"394","#Samsung says it doesn't want to acquire #BlackBerry--it's interested in developing a partnership instead: http://t.co/SkjfsMASp4",FALSE,0,NA,2015-01-20 06:54:31,FALSE,NA,"557430958455279616",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","thisisaby",0,FALSE,FALSE,NA,NA,"https://twitter.com/thisisaby"
"395","RT @smitharyy: → http://t.co/AFbyKc7q9k BlackBerry #BlackBerry BlackBerry shares cool off after company denies Samsung offer report → NEWS …",FALSE,0,NA,2015-01-20 06:54:26,FALSE,NA,"557430938192207872",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","StephanieAzorr",53,TRUE,FALSE,NA,NA,"https://twitter.com/StephanieAzorr"
"396","RT @smitharyy: → http://t.co/AFbyKc7q9k BlackBerry #BlackBerry BlackBerry shares cool off after company denies Samsung offer report → NEWS …",FALSE,0,NA,2015-01-20 06:54:26,FALSE,NA,"557430937688866816",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","c0ur1ney1",53,TRUE,FALSE,NA,NA,"https://twitter.com/c0ur1ney1"
"397","RT @wmpoweruser: Lumia Camera 5 demoed on the Samsung ATIV S (video) http://t.co/AiLcETeQwa",FALSE,0,NA,2015-01-20 06:54:26,FALSE,NA,"557430937211125760",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","99vance",7,TRUE,FALSE,NA,NA,"https://twitter.com/99vance"
"398","RT @smitharyy: → http://t.co/AFbyKc7q9k BlackBerry #BlackBerry BlackBerry shares cool off after company denies Samsung offer report → NEWS …",FALSE,0,NA,2015-01-20 06:54:21,FALSE,NA,"557430917451358208",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","L85Vega",53,TRUE,FALSE,NA,NA,"https://twitter.com/L85Vega"
"399","Samsung Galaxy Note 1 N700 For only  ₱ 8,500.00
Click here to see and visit us:http://t.co/todk1IriBI http://t.co/aPTRRmzJvl",FALSE,0,NA,2015-01-20 06:54:20,FALSE,NA,"557430910740484096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vigattin_trade",0,FALSE,FALSE,NA,NA,"https://twitter.com/vigattin_trade"
"400","RT @smitharyy: → http://t.co/AFbyKc7q9k BlackBerry #BlackBerry BlackBerry shares cool off after company denies Samsung offer report → NEWS …",FALSE,0,NA,2015-01-20 06:54:19,FALSE,NA,"557430907775098880",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","monikahotte",53,TRUE,FALSE,NA,NA,"https://twitter.com/monikahotte"
"401","2 NEW OEM SAMSUNG GALAXY S2 T989 i777 i727 R760 MICRO USB TRAVEL HOME CHARGER http://t.co/QnzDZ6nWrF http://t.co/PVPNk9ug2B",FALSE,0,NA,2015-01-20 06:54:17,FALSE,NA,"557430900477419521",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","albrechtvladim3",0,FALSE,FALSE,NA,NA,"https://twitter.com/albrechtvladim3"
"402","Samsung in talks to buy BlackBerry? http://t.co/fgiPDEMu7w via @whistleout",FALSE,0,NA,2015-01-20 06:54:16,FALSE,NA,"557430894772748289",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JijoJames_",0,FALSE,FALSE,NA,NA,"https://twitter.com/JijoJames_"
"403","NEW OEM SAMSUNG GALAXY S2 T989 i777 i727 R760 MICRO USB TRAVEL HOME CHARGER http://t.co/CYYHrOIYPr http://t.co/FmQ1WNB0CI",FALSE,0,NA,2015-01-20 06:54:14,FALSE,NA,"557430884685869056",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","albrechtvladim3",0,FALSE,FALSE,NA,NA,"https://twitter.com/albrechtvladim3"
"404","WSJ:What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/XtJ4q6BlGG http://t.co/TAY0Poq6NH",FALSE,0,NA,2015-01-20 06:54:11,FALSE,NA,"557430873016901632",NA,"<a href=""http://www.google.com"" rel=""nofollow"">stefanJobes</a>","SwingTradeAlert",0,FALSE,FALSE,NA,NA,"https://twitter.com/SwingTradeAlert"
"405","Samsung mobile chief denies BlackBerry acquisition rumour http://t.co/HR3UWnm2WI - The Korea Herald",FALSE,1,NA,2015-01-20 06:54:10,FALSE,NA,"557430871385321473",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","asianewsnetwork",0,FALSE,FALSE,NA,NA,"https://twitter.com/asianewsnetwork"
"406","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:54:09,FALSE,NA,"557430863537795072",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","DeenathKesara",122,TRUE,FALSE,NA,NA,"https://twitter.com/DeenathKesara"
"407","2 NEW OEM SAMSUNG T499 DART R720 CONTOUR 2 MICRO USB TRAVEL HOME CHARGER http://t.co/1lt7XAltYR http://t.co/ZZyqs3vmA5",FALSE,0,NA,2015-01-20 06:54:08,FALSE,NA,"557430859410989056",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","albrechtvladim3",0,FALSE,FALSE,NA,NA,"https://twitter.com/albrechtvladim3"
"408","Samsung Orbis smartwatch with circular display and wireless charging support to launch at MWC: Report: Samsung... http://t.co/n1p0mwKI22",FALSE,0,NA,2015-01-20 06:53:59,FALSE,NA,"557430823343775744",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","TECHDUKAAN",0,FALSE,FALSE,NA,NA,"https://twitter.com/TECHDUKAAN"
"409","Samsung Orbis smartwatch with circular display and wireless charging support to launch at MWC: Report http://t.co/JoD7rZzdZb",FALSE,0,NA,2015-01-20 06:53:58,FALSE,NA,"557430820302880769",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BGRIndia",0,FALSE,FALSE,NA,NA,"https://twitter.com/BGRIndia"
"410","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:53:56,FALSE,NA,"557430809972727808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rpevio",122,TRUE,FALSE,NA,NA,"https://twitter.com/rpevio"
"411","#horisonhotel welcome #drink #juice #instahub #instapic #instafood #nonalcoholic #samsung #note4… http://t.co/EKpTpfPdBf",FALSE,0,NA,2015-01-20 06:53:55,FALSE,NA,"557430806726340608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","andremirza",0,FALSE,FALSE,NA,NA,"https://twitter.com/andremirza"
"412","NEW OEM SAMSUNG M560 FACTOR i500 FASCINATE MICRO USB TRAVEL HOME CHARGER http://t.co/KYdhjM8T81 http://t.co/U7MJzs4NmU",FALSE,0,NA,2015-01-20 06:53:49,FALSE,NA,"557430779832434688",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","loyolarubin",0,FALSE,FALSE,NA,NA,"https://twitter.com/loyolarubin"
"413","2 NEW OEM SAMSUNG R920 ATTAIN 4G R830 AXIOM MICRO USB TRAVEL HOME CHARGER http://t.co/0JiqN56aNY http://t.co/ASm6S7yL2L",FALSE,0,NA,2015-01-20 06:53:48,FALSE,NA,"557430776695103488",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","loyolarubin",0,FALSE,FALSE,NA,NA,"https://twitter.com/loyolarubin"
"414","T-Mobile offers Samsung Galaxy Note 4 online with a $36 discount until midnight PST http://t.co/3kxh0yU5Vr via: @infolodge_net",FALSE,0,NA,2015-01-20 06:53:47,FALSE,NA,"557430774559821825",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","FameHouseMedia",0,FALSE,FALSE,NA,NA,"https://twitter.com/FameHouseMedia"
"415","Poll results: Would you like Samsung to trim down TouchWiz UI? http://t.co/EElbykdO3H via: @infolodge_net",FALSE,0,NA,2015-01-20 06:53:47,FALSE,NA,"557430773884522496",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","FameHouseMedia",0,FALSE,FALSE,NA,NA,"https://twitter.com/FameHouseMedia"
"416","NEW OEM SAMSUNG M560 FACTOR i500 FASCINATE MICRO USB TRAVEL HOME CHARGER http://t.co/m8JISsuiEz http://t.co/2So8ge31VV",FALSE,0,NA,2015-01-20 06:53:46,FALSE,NA,"557430768897896448",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","guarinogomez3",0,FALSE,FALSE,NA,NA,"https://twitter.com/guarinogomez3"
"417","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:53:46,FALSE,NA,"557430766766809088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kreys94",122,TRUE,FALSE,NA,NA,"https://twitter.com/Kreys94"
"418","Medusa Box - Multibrand Easy JTAG Tool   repair Boot   Samsung LG http://t.co/LxfWEquxWA http://t.co/y0Ih9JsmsD",FALSE,0,NA,2015-01-20 06:53:45,FALSE,NA,"557430766238715904",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","guarinogomez3",0,FALSE,FALSE,NA,NA,"https://twitter.com/guarinogomez3"
"419","RT @Samsung_ID: Submit your #BeginANew things in 2015 and win Samsung GALAXY A! http://t.co/ZjyS4oWjlE http://t.co/TqP4EAzbtY",FALSE,0,NA,2015-01-20 06:53:44,FALSE,NA,"557430759468724224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ibnu_hagi",302,TRUE,FALSE,NA,NA,"https://twitter.com/ibnu_hagi"
"420","2 NEW OEM SAMSUNG R920 ATTAIN 4G R830 AXIOM MICRO USB TRAVEL HOME CHARGER http://t.co/KUDSgKE0wx http://t.co/hdBCajgqjS",FALSE,0,NA,2015-01-20 06:53:43,FALSE,NA,"557430754448535552",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","guarinogomez3",0,FALSE,FALSE,NA,NA,"https://twitter.com/guarinogomez3"
"421","NEW OEM SAMSUNG M560 FACTOR i500 FASCINATE MICRO USB TRAVEL HOME CHARGER http://t.co/KMBN33AbHt http://t.co/H0TbnbMn9o",FALSE,0,NA,2015-01-20 06:53:42,FALSE,NA,"557430751378280448",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","marcotolivar",0,FALSE,FALSE,NA,NA,"https://twitter.com/marcotolivar"
"422","NEW OEM SAMSUNG M560 FACTOR i500 FASCINATE MICRO USB TRAVEL HOME CHARGER http://t.co/H554x60XEK http://t.co/k8yCbyN6jp",FALSE,0,NA,2015-01-20 06:53:42,FALSE,NA,"557430750874959872",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","alarconvito",0,FALSE,FALSE,NA,NA,"https://twitter.com/alarconvito"
"423","NEW OEM SAMSUNG M560 FACTOR i500 FASCINATE MICRO USB TRAVEL HOME CHARGER http://t.co/bgfVgUL3GH http://t.co/UAoBal7jCn",FALSE,0,NA,2015-01-20 06:53:42,FALSE,NA,"557430750245847040",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","granadospetron1",0,FALSE,FALSE,NA,NA,"https://twitter.com/granadospetron1"
"424","2 NEW OEM SAMSUNG R920 ATTAIN 4G R830 AXIOM MICRO USB TRAVEL HOME CHARGER http://t.co/dvqh0mM6ZI http://t.co/u82Mptj5uM",FALSE,0,NA,2015-01-20 06:53:41,FALSE,NA,"557430747767001088",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","alarconvito",0,FALSE,FALSE,NA,NA,"https://twitter.com/alarconvito"
"425","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:53:39,FALSE,NA,"557430740062060544",NA,"<a href=""http://rosebud-scomer.rhcloud.com/"" rel=""nofollow"">ScomerService</a>","Chirrup_News",122,TRUE,FALSE,NA,NA,"https://twitter.com/Chirrup_News"
"426","TIL Desk Business/Seoul/ The world''s largest smartphone maker, Samsung Electronics, said today it was... http://t.co/NbPQWrKt59",FALSE,0,NA,2015-01-20 06:53:38,FALSE,NA,"557430735045689344",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","tilmumbailive",0,FALSE,FALSE,NA,NA,"https://twitter.com/tilmumbailive"
"427","2 NEW OEM SAMSUNG R920 ATTAIN 4G R830 AXIOM MICRO USB TRAVEL HOME CHARGER http://t.co/T3N42dgHAn http://t.co/ncxiy9x46J",FALSE,0,NA,2015-01-20 06:53:37,FALSE,NA,"557430732122234880",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","granadospetron1",0,FALSE,FALSE,NA,NA,"https://twitter.com/granadospetron1"
"428","Analysts predict 4GB of RAM, 4K screen and 20MP camera for Samsung Galaxy S6 Edge : gadgets http://t.co/OwWfUij806",FALSE,0,NA,2015-01-20 06:53:35,FALSE,NA,"557430724664786944",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","goldcitymedia",0,FALSE,FALSE,NA,NA,"https://twitter.com/goldcitymedia"
"429","Get me the BB Classic?! ""@WSJ What a Samsung executive had to say on a @BlackBerry acquisition http://t.co/dHIdXrZT3q http://t.co/lm2mAQCUf3",FALSE,0,NA,2015-01-20 06:53:34,FALSE,NA,"557430720151699456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnitaSharma",0,FALSE,FALSE,NA,NA,"https://twitter.com/AnitaSharma"
"430","Officially left the iPhone family good bye everyone. HELLO SAMSUNG GALAXY! !!!",FALSE,5,NA,2015-01-20 06:53:31,FALSE,NA,"557430706427555843",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Msandoval_14",0,FALSE,FALSE,NA,NA,"https://twitter.com/Msandoval_14"
"431","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:53:26,FALSE,NA,"557430684017381376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joviaryadi",122,TRUE,FALSE,NA,NA,"https://twitter.com/joviaryadi"
"432","@Android 5.0.1 #Lollipop ROM leaks for the Samsung Galaxy S4 - http://t.co/ncBLLvI2Lk",FALSE,0,"Android",2015-01-20 06:53:14,FALSE,NA,"557430635766104065","382267114","<a href=""http://klout.com"" rel=""nofollow"">Post with Klout</a>","ichetz",0,FALSE,FALSE,NA,NA,"https://twitter.com/ichetz"
"433","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:53:12,FALSE,NA,"557430627373682688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","allan_kiborek",122,TRUE,FALSE,NA,NA,"https://twitter.com/allan_kiborek"
"434","(Samsung UE46F6510 46-inch Widescreen 1080p Full HD 3D Smart LED ...) has been published on http://t.co/x5WsfGWhZH http://t.co/8h59bt1qZl",FALSE,0,NA,2015-01-20 06:53:12,FALSE,NA,"557430624404144128",NA,"<a href=""http://flatscreen-tv-accessories.co.uk"" rel=""nofollow"">flatscreentva</a>","flatscreentva",0,FALSE,FALSE,NA,NA,"https://twitter.com/flatscreentva"
"435","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:52:57,FALSE,NA,"557430564714577920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seacucumber001",122,TRUE,FALSE,NA,NA,"https://twitter.com/Seacucumber001"
"436","I liked a @YouTube video from @androidauth http://t.co/MYkhy9EaPd Samsung Galaxy A5 Review!",FALSE,0,NA,2015-01-20 06:52:55,FALSE,NA,"557430556422463488",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","kiyembaibrahim",0,FALSE,FALSE,NA,NA,"https://twitter.com/kiyembaibrahim"
"437","RT @brightshinynews: Follow @brightshinynews &amp; RT to win a Samusung Galaxy Tab S 10.5 http://t.co/hP7f4EHISl (pass it on) #competition #win…",FALSE,0,NA,2015-01-20 06:52:55,FALSE,NA,"557430553138696194",NA,"<a href=""http://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","ActonPhilip",931,TRUE,FALSE,NA,NA,"https://twitter.com/ActonPhilip"
"438","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:52:43,FALSE,NA,"557430505964978177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RuchirTrehan",122,TRUE,FALSE,NA,NA,"https://twitter.com/RuchirTrehan"
"439","Samsung 850 EVO SSD, Thermaltake Core X, Audioengine B2 Speaker, Fractal Water Cooling, Thunderbolt RAID and more!http://t.co/dtQnJhi7zi",FALSE,0,NA,2015-01-20 06:52:37,FALSE,NA,"557430479709044736",NA,"<a href=""http://www.mailchimp.com"" rel=""nofollow"">MailChimp</a>","Scorptec",0,FALSE,FALSE,NA,NA,"https://twitter.com/Scorptec"
"440","RT @YNaija: Move over Samsung, LG unveils a double-edged screen (PHOTOS) http://t.co/zmuKzZiMOJ",FALSE,0,NA,2015-01-20 06:52:37,FALSE,NA,"557430478547197952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","auwaltech",2,TRUE,FALSE,NA,NA,"https://twitter.com/auwaltech"
"441","Refridgerator Water Filter Samsung Replacement DA29-00020A DA29-00020B - Full read by eBay: Price 16.0 USD (8 Bids)… http://t.co/LG6rgcaRGG",FALSE,0,NA,2015-01-20 06:52:36,FALSE,NA,"557430473702391808",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Qeudxu__Yiojko",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qeudxu__Yiojko"
"442","Refridgerator Water Filter Samsung Replacement DA29-00020A DA29-00020B - Full read by eBay: Price 16.0 USD (8 Bids)… http://t.co/1bhUDE14f4",FALSE,0,NA,2015-01-20 06:52:36,FALSE,NA,"557430473182310401",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Liusni__Tailqu",0,FALSE,FALSE,NA,NA,"https://twitter.com/Liusni__Tailqu"
"443","DA97-11433A Samsung refrigerator case filter assy - Full read by eBay: Price 65.0 USD (3 Bids) End Time: 2015-01-21… http://t.co/wydXZri7Pb",FALSE,0,NA,2015-01-20 06:52:35,FALSE,NA,"557430470011408384",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Qeudxu__Yiojko",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qeudxu__Yiojko"
"444","Samsung Isn't Planning BlackBerry Acquisition, Co-CEO Says - Wall Street Journal http://t.co/dBPdhLi6Fv",FALSE,0,NA,2015-01-20 06:52:34,FALSE,NA,"557430466706280448",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","PCtechNews",0,FALSE,FALSE,NA,NA,"https://twitter.com/PCtechNews"
"445","RT @SamsungMobileUS: The #GalaxyNoteEdge is now at @Verizon. http://t.co/nfmUQlRaHD http://t.co/HK5OMx2ll4",FALSE,0,NA,2015-01-20 06:52:34,FALSE,NA,"557430465800335360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michaelzachar13",1380,TRUE,FALSE,NA,NA,"https://twitter.com/michaelzachar13"
"446","→ BlackBerry #BlackBerry BlackBerry shares cool off after company denies Samsung offer report → NEWS → Nova Scotia… http://t.co/BiPFVyN4Tv",FALSE,0,NA,2015-01-20 06:52:33,FALSE,NA,"557430463279554560",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","gima2327",0,FALSE,FALSE,NA,NA,"https://twitter.com/gima2327"
"447","tongsis 35,fisheye 40, powerbank samsung 20rb 110,vapor X6 rotary 180 @beelstorez 082299588885/2A795B67 http://t.co/hGRMLZavEH !",FALSE,0,NA,2015-01-20 06:52:32,FALSE,NA,"557430459316334592",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","iklansedap_",0,FALSE,FALSE,NA,NA,"https://twitter.com/iklansedap_"
"448","ScreenKnight Samsung Galaxy S5 FULL BODY SCREEN PROTECTOR invisible shield:  EUR 0,01 (1 Fai un'offerta)Scaden... http://t.co/CdPR4SXaVS",FALSE,0,NA,2015-01-20 06:52:29,FALSE,NA,"557430446468780032",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","venditorisicuri",0,FALSE,FALSE,NA,NA,"https://twitter.com/venditorisicuri"
"449","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:52:24,FALSE,NA,"557430424180654081",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RTBreakingNews",122,TRUE,FALSE,NA,NA,"https://twitter.com/RTBreakingNews"
"450","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:52:22,FALSE,NA,"557430418006605825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","majesti22",122,TRUE,FALSE,NA,NA,"https://twitter.com/majesti22"
"451","EFF-6027A NEW 3-Pack Water Filter Samsung WF294 DA29-00020B DA29-00020A 46-9101 - Full read by eBay: Price 47.01… http://t.co/vOPoOw3mM3",FALSE,0,NA,2015-01-20 06:52:17,FALSE,NA,"557430394006433794",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Qoibme__Mauywi",0,FALSE,FALSE,NA,NA,"https://twitter.com/Qoibme__Mauywi"
"452","RT @WSJ: What a Samsung executive had to say on a BlackBerry acquisition: http://t.co/QkiCHW6vFo http://t.co/Ox73dfv9QF",FALSE,0,NA,2015-01-20 06:52:16,FALSE,NA,"557430392622678016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luiscarrillojr",122,TRUE,FALSE,NA,NA,"https://twitter.com/luiscarrillojr"
"453","DA97-11433A Samsung refrigerator case filter assy - Full read by eBay: Price 65.0 USD (3 Bids) End Time: 2015-01-21… http://t.co/D3MwcyFe4h",FALSE,0,NA,2015-01-20 06:52:13,FALSE,NA,"557430378919505920",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Wuigne__Yoaxmu",0,FALSE,FALSE,NA,NA,"https://twitter.com/Wuigne__Yoaxmu"
